timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
19/02/2016 22:00:00,208
19/02/2016 22:30:00,179
19/02/2016 23:00:00,147
19/02/2016 23:30:00,136
20/02/2016 00:00:00,89
20/02/2016 00:30:00,62
20/02/2016 01:00:00,108
20/02/2016 01:30:00,64
20/02/2016 02:00:00,50
20/02/2016 02:30:00,114
20/02/2016 03:00:00,102
20/02/2016 03:30:00,91
20/02/2016 04:00:00,85
20/02/2016 04:30:00,76
20/02/2016 05:00:00,71
20/02/2016 05:30:00,81
20/02/2016 06:00:00,63
20/02/2016 06:30:00,122
20/02/2016 07:00:00,106
20/02/2016 07:30:00,82
20/02/2016 08:00:00,94
20/02/2016 08:30:00,55
20/02/2016 09:00:00,145
20/02/2016 09:30:00,0
20/02/2016 10:00:00,0
20/02/2016 10:30:00,587
20/02/2016 11:00:00,378
20/02/2016 11:30:00,459
20/02/2016 12:00:00,1057
20/02/2016 12:30:00,275
20/02/2016 13:00:00,304
20/02/2016 13:30:00,165
20/02/2016 14:00:00,1092
20/02/2016 14:30:00,883
20/02/2016 15:00:00,597
20/02/2016 15:30:00,1163
20/02/2016 16:00:00,198
20/02/2016 16:30:00,196
20/02/2016 17:00:00,1525
20/02/2016 17:30:00,1351
20/02/2016 18:00:00,936
20/02/2016 18:30:00,474
20/02/2016 19:00:00,481
20/02/2016 19:30:00,828
20/02/2016 20:00:00,984
20/02/2016 20:30:00,203
20/02/2016 21:00:00,222
20/02/2016 21:30:00,247
20/02/2016 22:00:00,154
20/02/2016 22:30:00,150
20/02/2016 23:00:00,93
20/02/2016 23:30:00,114
21/02/2016 00:00:00,77
21/02/2016 00:30:00,80
21/02/2016 01:00:00,57
21/02/2016 01:30:00,117
21/02/2016 02:00:00,56
21/02/2016 02:30:00,88
21/02/2016 03:00:00,68
21/02/2016 03:30:00,107
21/02/2016 04:00:00,142
21/02/2016 04:30:00,98
21/02/2016 05:00:00,64
21/02/2016 05:30:00,93
21/02/2016 06:00:00,71
21/02/2016 06:30:00,108
21/02/2016 07:00:00,69
21/02/2016 07:30:00,82
21/02/2016 08:00:00,60
21/02/2016 08:30:00,118
21/02/2016 09:00:00,23
21/02/2016 09:30:00,8
21/02/2016 10:00:00,17
21/02/2016 10:30:00,759
21/02/2016 11:00:00,243
21/02/2016 11:30:00,0
21/02/2016 12:00:00,0
21/02/2016 12:30:00,0
21/02/2016 13:00:00,0
21/02/2016 13:30:00,0
21/02/2016 14:00:00,1
21/02/2016 14:30:00,1186
21/02/2016 15:00:00,1471
21/02/2016 15:30:00,617
21/02/2016 16:00:00,383
21/02/2016 16:30:00,432
21/02/2016 17:00:00,568
21/02/2016 17:30:00,354
21/02/2016 18:00:00,1033
21/02/2016 18:30:00,1041
21/02/2016 19:00:00,344
21/02/2016 19:30:00,485
21/02/2016 20:00:00,1287
21/02/2016 20:30:00,635
21/02/2016 21:00:00,387
21/02/2016 21:30:00,300
21/02/2016 22:00:00,222
21/02/2016 22:30:00,213
21/02/2016 23:00:00,100
21/02/2016 23:30:00,103
22/02/2016 00:00:00,100
22/02/2016 00:30:00,58
22/02/2016 01:00:00,47
22/02/2016 01:30:00,132
22/02/2016 02:00:00,60
22/02/2016 02:30:00,64
22/02/2016 03:00:00,89
22/02/2016 03:30:00,76
22/02/2016 04:00:00,102
22/02/2016 04:30:00,81
22/02/2016 05:00:00,68
22/02/2016 05:30:00,56
22/02/2016 06:00:00,111
22/02/2016 06:30:00,99
22/02/2016 07:00:00,62
22/02/2016 07:30:00,74
22/02/2016 08:00:00,773
22/02/2016 08:30:00,1095
22/02/2016 09:00:00,367
22/02/2016 09:30:00,451
22/02/2016 10:00:00,49
22/02/2016 10:30:00,8
22/02/2016 11:00:00,1
22/02/2016 11:30:00,18
22/02/2016 12:00:00,15
22/02/2016 12:30:00,0
22/02/2016 13:00:00,0
22/02/2016 13:30:00,0
22/02/2016 14:00:00,0
22/02/2016 14:30:00,1
22/02/2016 15:00:00,0
22/02/2016 15:30:00,0
22/02/2016 16:00:00,28
22/02/2016 16:30:00,520
22/02/2016 17:00:00,1055
22/02/2016 17:30:00,527
22/02/2016 18:00:00,393
22/02/2016 18:30:00,379
22/02/2016 19:00:00,781
22/02/2016 19:30:00,791
22/02/2016 20:00:00,588
22/02/2016 20:30:00,213
22/02/2016 21:00:00,242
22/02/2016 21:30:00,239
22/02/2016 22:00:00,295
22/02/2016 22:30:00,243
22/02/2016 23:00:00,261
22/02/2016 23:30:00,128
23/02/2016 00:00:00,109
23/02/2016 00:30:00,123
23/02/2016 01:00:00,80
23/02/2016 01:30:00,58
23/02/2016 02:00:00,97
23/02/2016 02:30:00,61
23/02/2016 03:00:00,88
23/02/2016 03:30:00,125
23/02/2016 04:00:00,115
23/02/2016 04:30:00,82
23/02/2016 05:00:00,64
23/02/2016 05:30:00,91
23/02/2016 06:00:00,85
23/02/2016 06:30:00,71
23/02/2016 07:00:00,120
23/02/2016 07:30:00,124
23/02/2016 08:00:00,19
23/02/2016 08:30:00,12
23/02/2016 09:00:00,14
23/02/2016 09:30:00,59
23/02/2016 10:00:00,343
23/02/2016 10:30:00,26
23/02/2016 11:00:00,0
23/02/2016 11:30:00,0
23/02/2016 12:00:00,0
23/02/2016 12:30:00,0
23/02/2016 13:00:00,0
23/02/2016 13:30:00,0
23/02/2016 14:00:00,1
23/02/2016 14:30:00,0
23/02/2016 15:00:00,1
23/02/2016 15:30:00,0
23/02/2016 16:00:00,76
23/02/2016 16:30:00,752
23/02/2016 17:00:00,906
23/02/2016 17:30:00,577
23/02/2016 18:00:00,948
23/02/2016 18:30:00,750
23/02/2016 19:00:00,599
23/02/2016 19:30:00,907
23/02/2016 20:00:00,1431
23/02/2016 20:30:00,700
23/02/2016 21:00:00,248
23/02/2016 21:30:00,216
23/02/2016 22:00:00,223
23/02/2016 22:30:00,286
23/02/2016 23:00:00,130
23/02/2016 23:30:00,103
24/02/2016 00:00:00,93
24/02/2016 00:30:00,68
24/02/2016 01:00:00,105
24/02/2016 01:30:00,119
24/02/2016 02:00:00,130
24/02/2016 02:30:00,122
24/02/2016 03:00:00,99
24/02/2016 03:30:00,138
24/02/2016 04:00:00,130
24/02/2016 04:30:00,101
24/02/2016 05:00:00,118
24/02/2016 05:30:00,123
24/02/2016 06:00:00,99
24/02/2016 06:30:00,80
24/02/2016 07:00:00,77
24/02/2016 07:30:00,70
24/02/2016 08:00:00,6
24/02/2016 08:30:00,26
24/02/2016 09:00:00,103
24/02/2016 09:30:00,288
24/02/2016 10:00:00,18
24/02/2016 10:30:00,0
24/02/2016 11:00:00,0
24/02/2016 11:30:00,0
24/02/2016 12:00:00,0
24/02/2016 12:30:00,0
24/02/2016 13:00:00,251
24/02/2016 13:30:00,0
24/02/2016 14:00:00,2
24/02/2016 14:30:00,0
24/02/2016 15:00:00,32
24/02/2016 15:30:00,6
24/02/2016 16:00:00,74
24/02/2016 16:30:00,15
24/02/2016 17:00:00,132
24/02/2016 17:30:00,488
24/02/2016 18:00:00,923
24/02/2016 18:30:00,515
24/02/2016 19:00:00,734
24/02/2016 19:30:00,1273
24/02/2016 20:00:00,911
24/02/2016 20:30:00,269
24/02/2016 21:00:00,382
24/02/2016 21:30:00,228
24/02/2016 22:00:00,131
24/02/2016 22:30:00,154
24/02/2016 23:00:00,111
24/02/2016 23:30:00,145
25/02/2016 00:00:00,106
25/02/2016 00:30:00,110
25/02/2016 01:00:00,103
25/02/2016 01:30:00,90
25/02/2016 02:00:00,110
25/02/2016 02:30:00,129
25/02/2016 03:00:00,71
25/02/2016 03:30:00,62
25/02/2016 04:00:00,101
25/02/2016 04:30:00,64
25/02/2016 05:00:00,64
25/02/2016 05:30:00,89
25/02/2016 06:00:00,105
25/02/2016 06:30:00,77
25/02/2016 07:00:00,92
25/02/2016 07:30:00,87
25/02/2016 08:00:00,102
25/02/2016 08:30:00,1
25/02/2016 09:00:00,0
25/02/2016 09:30:00,7
25/02/2016 10:00:00,6
25/02/2016 10:30:00,0
25/02/2016 11:00:00,0
25/02/2016 11:30:00,0
25/02/2016 12:00:00,0
25/02/2016 12:30:00,0
25/02/2016 13:00:00,0
25/02/2016 13:30:00,0
25/02/2016 14:00:00,0
25/02/2016 14:30:00,0
25/02/2016 15:00:00,0
25/02/2016 15:30:00,0
25/02/2016 16:00:00,1
25/02/2016 16:30:00,35
25/02/2016 17:00:00,98
25/02/2016 17:30:00,196
25/02/2016 18:00:00,522
25/02/2016 18:30:00,364
25/02/2016 19:00:00,348
25/02/2016 19:30:00,341
25/02/2016 20:00:00,319
25/02/2016 20:30:00,299
25/02/2016 21:00:00,641
25/02/2016 21:30:00,279
25/02/2016 22:00:00,256
25/02/2016 22:30:00,477
25/02/2016 23:00:00,294
25/02/2016 23:30:00,172
26/02/2016 00:00:00,76
26/02/2016 00:30:00,114
26/02/2016 01:00:00,128
26/02/2016 01:30:00,89
26/02/2016 02:00:00,61
26/02/2016 02:30:00,80
26/02/2016 03:00:00,79
26/02/2016 03:30:00,95
26/02/2016 04:00:00,125
26/02/2016 04:30:00,107
26/02/2016 05:00:00,64
26/02/2016 05:30:00,69
26/02/2016 06:00:00,106
26/02/2016 06:30:00,74
26/02/2016 07:00:00,118
26/02/2016 07:30:00,101
26/02/2016 08:00:00,183
26/02/2016 08:30:00,35
26/02/2016 09:00:00,2
26/02/2016 09:30:00,0
26/02/2016 10:00:00,0
26/02/2016 10:30:00,0
26/02/2016 11:00:00,6
26/02/2016 11:30:00,0
26/02/2016 12:00:00,0
26/02/2016 12:30:00,0
26/02/2016 13:00:00,0
26/02/2016 13:30:00,0
26/02/2016 14:00:00,1
26/02/2016 14:30:00,0
26/02/2016 15:00:00,1
26/02/2016 15:30:00,144
26/02/2016 16:00:00,39
26/02/2016 16:30:00,33
26/02/2016 17:00:00,139
26/02/2016 17:30:00,278
26/02/2016 18:00:00,295
26/02/2016 18:30:00,321
26/02/2016 19:00:00,356
26/02/2016 19:30:00,286
26/02/2016 20:00:00,219
26/02/2016 20:30:00,271
26/02/2016 21:00:00,272
26/02/2016 21:30:00,222
26/02/2016 22:00:00,226
26/02/2016 22:30:00,282
26/02/2016 23:00:00,372
26/02/2016 23:30:00,213
27/02/2016 00:00:00,88
27/02/2016 00:30:00,89
27/02/2016 01:00:00,100
27/02/2016 01:30:00,127
27/02/2016 02:00:00,60
27/02/2016 02:30:00,73
27/02/2016 03:00:00,88
27/02/2016 03:30:00,90
27/02/2016 04:00:00,107
27/02/2016 04:30:00,135
27/02/2016 05:00:00,106
27/02/2016 05:30:00,74
27/02/2016 06:00:00,108
27/02/2016 06:30:00,66
27/02/2016 07:00:00,63
27/02/2016 07:30:00,107
27/02/2016 08:00:00,115
27/02/2016 08:30:00,103
27/02/2016 09:00:00,0
27/02/2016 09:30:00,357
27/02/2016 10:00:00,0
27/02/2016 10:30:00,1364
27/02/2016 11:00:00,689
27/02/2016 11:30:00,49
27/02/2016 12:00:00,0
27/02/2016 12:30:00,39
27/02/2016 13:00:00,1016
27/02/2016 13:30:00,355
27/02/2016 14:00:00,591
27/02/2016 14:30:00,291
27/02/2016 15:00:00,504
27/02/2016 15:30:00,576
27/02/2016 16:00:00,169
27/02/2016 16:30:00,153
27/02/2016 17:00:00,1718
27/02/2016 17:30:00,1261
27/02/2016 18:00:00,1235
27/02/2016 18:30:00,733
27/02/2016 19:00:00,512
27/02/2016 19:30:00,301
27/02/2016 20:00:00,1481
27/02/2016 20:30:00,262
27/02/2016 21:00:00,215
27/02/2016 21:30:00,238
27/02/2016 22:00:00,238
27/02/2016 22:30:00,154
27/02/2016 23:00:00,72
27/02/2016 23:30:00,56
28/02/2016 00:00:00,108
28/02/2016 00:30:00,115
28/02/2016 01:00:00,82
28/02/2016 01:30:00,104
28/02/2016 02:00:00,104
28/02/2016 02:30:00,114
28/02/2016 03:00:00,105
28/02/2016 03:30:00,61
28/02/2016 04:00:00,77
28/02/2016 04:30:00,89
28/02/2016 05:00:00,65
28/02/2016 05:30:00,67
28/02/2016 06:00:00,104
28/02/2016 06:30:00,67
28/02/2016 07:00:00,72
28/02/2016 07:30:00,99
28/02/2016 08:00:00,115
28/02/2016 08:30:00,264
28/02/2016 09:00:00,163
28/02/2016 09:30:00,48
28/02/2016 10:00:00,0
28/02/2016 10:30:00,0
28/02/2016 11:00:00,0
28/02/2016 11:30:00,0
28/02/2016 12:00:00,0
28/02/2016 12:30:00,0
28/02/2016 13:00:00,1
28/02/2016 13:30:00,0
28/02/2016 14:00:00,0
28/02/2016 14:30:00,1
28/02/2016 15:00:00,0
28/02/2016 15:30:00,0
28/02/2016 16:00:00,0
28/02/2016 16:30:00,108
28/02/2016 17:00:00,175
28/02/2016 17:30:00,174
28/02/2016 18:00:00,175
28/02/2016 18:30:00,301
28/02/2016 19:00:00,398
28/02/2016 19:30:00,311
28/02/2016 20:00:00,261
28/02/2016 20:30:00,189
28/02/2016 21:00:00,204
28/02/2016 21:30:00,202
28/02/2016 22:00:00,256
28/02/2016 22:30:00,233
28/02/2016 23:00:00,156
28/02/2016 23:30:00,117
29/02/2016 00:00:00,99
29/02/2016 00:30:00,74
29/02/2016 01:00:00,75
29/02/2016 01:30:00,82
29/02/2016 02:00:00,69
29/02/2016 02:30:00,92
29/02/2016 03:00:00,127
29/02/2016 03:30:00,93
29/02/2016 04:00:00,70
29/02/2016 04:30:00,105
29/02/2016 05:00:00,68
29/02/2016 05:30:00,105
29/02/2016 06:00:00,94
29/02/2016 06:30:00,86
29/02/2016 07:00:00,126
29/02/2016 07:30:00,97
29/02/2016 08:00:00,5
29/02/2016 08:30:00,104
29/02/2016 09:00:00,0
29/02/2016 09:30:00,0
29/02/2016 10:00:00,0
29/02/2016 10:30:00,0
29/02/2016 11:00:00,0
29/02/2016 11:30:00,59
29/02/2016 12:00:00,278
29/02/2016 12:30:00,1
29/02/2016 13:00:00,0
29/02/2016 13:30:00,294
29/02/2016 14:00:00,175
29/02/2016 14:30:00,189
29/02/2016 15:00:00,0
29/02/2016 15:30:00,3
29/02/2016 16:00:00,43
29/02/2016 16:30:00,26
29/02/2016 17:00:00,63
29/02/2016 17:30:00,248
29/02/2016 18:00:00,472
29/02/2016 18:30:00,424
29/02/2016 19:00:00,404
29/02/2016 19:30:00,345
29/02/2016 20:00:00,376
29/02/2016 20:30:00,364
29/02/2016 21:00:00,307
29/02/2016 21:30:00,198
29/02/2016 22:00:00,161
29/02/2016 22:30:00,179
29/02/2016 23:00:00,96
29/02/2016 23:30:00,65
01/03/2016 00:00:00,73
01/03/2016 00:30:00,76
01/03/2016 01:00:00,107
01/03/2016 01:30:00,104
01/03/2016 02:00:00,68
01/03/2016 02:30:00,73
01/03/2016 03:00:00,88
01/03/2016 03:30:00,85
01/03/2016 04:00:00,96
01/03/2016 04:30:00,107
01/03/2016 05:00:00,91
01/03/2016 05:30:00,110
01/03/2016 06:00:00,99
01/03/2016 06:30:00,59
01/03/2016 07:00:00,83
01/03/2016 07:30:00,92
01/03/2016 08:00:00,43
01/03/2016 08:30:00,70
01/03/2016 09:00:00,61
01/03/2016 09:30:00,53
01/03/2016 10:00:00,92
01/03/2016 10:30:00,56
01/03/2016 11:00:00,21
01/03/2016 11:30:00,15
01/03/2016 12:00:00,5
01/03/2016 12:30:00,0
01/03/2016 13:00:00,1
01/03/2016 13:30:00,0
01/03/2016 14:00:00,0
01/03/2016 14:30:00,46
01/03/2016 15:00:00,126
01/03/2016 15:30:00,174
01/03/2016 16:00:00,133
01/03/2016 16:30:00,125
01/03/2016 17:00:00,153
01/03/2016 17:30:00,139
01/03/2016 18:00:00,373
01/03/2016 18:30:00,394
01/03/2016 19:00:00,734
01/03/2016 19:30:00,477
01/03/2016 20:00:00,268
01/03/2016 20:30:00,339
01/03/2016 21:00:00,229
01/03/2016 21:30:00,215
01/03/2016 22:00:00,117
01/03/2016 22:30:00,107
01/03/2016 23:00:00,117
01/03/2016 23:30:00,60
02/03/2016 00:00:00,85
02/03/2016 00:30:00,62
02/03/2016 01:00:00,104
02/03/2016 01:30:00,107
02/03/2016 02:00:00,66
02/03/2016 02:30:00,64
02/03/2016 03:00:00,106
02/03/2016 03:30:00,62
02/03/2016 04:00:00,66
02/03/2016 04:30:00,139
02/03/2016 05:00:00,107
02/03/2016 05:30:00,116
02/03/2016 06:00:00,104
02/03/2016 06:30:00,101
02/03/2016 07:00:00,84
02/03/2016 07:30:00,74
02/03/2016 08:00:00,3
02/03/2016 08:30:00,136
02/03/2016 09:00:00,65
02/03/2016 09:30:00,89
02/03/2016 10:00:00,134
02/03/2016 10:30:00,70
02/03/2016 11:00:00,72
02/03/2016 11:30:00,1
02/03/2016 12:00:00,63
02/03/2016 12:30:00,731
02/03/2016 13:00:00,792
02/03/2016 13:30:00,505
02/03/2016 14:00:00,1102
02/03/2016 14:30:00,487
02/03/2016 15:00:00,362
02/03/2016 15:30:00,988
02/03/2016 16:00:00,939
02/03/2016 16:30:00,1162
02/03/2016 17:00:00,2694
02/03/2016 17:30:00,1916
02/03/2016 18:00:00,2431
02/03/2016 18:30:00,1902
02/03/2016 19:00:00,2853
02/03/2016 19:30:00,2900
02/03/2016 20:00:00,2477
02/03/2016 20:30:00,1736
02/03/2016 21:00:00,2158
02/03/2016 21:30:00,2029
02/03/2016 22:00:00,987
02/03/2016 22:30:00,885
02/03/2016 23:00:00,762
02/03/2016 23:30:00,388
03/03/2016 00:00:00,406
03/03/2016 00:30:00,382
03/03/2016 01:00:00,355
03/03/2016 01:30:00,338
03/03/2016 02:00:00,402
03/03/2016 02:30:00,373
03/03/2016 03:00:00,367
03/03/2016 03:30:00,364
03/03/2016 04:00:00,346
03/03/2016 04:30:00,393
03/03/2016 05:00:00,413
03/03/2016 05:30:00,386
03/03/2016 06:00:00,387
03/03/2016 06:30:00,456
03/03/2016 07:00:00,1059
03/03/2016 07:30:00,1326
03/03/2016 08:00:00,38
03/03/2016 08:30:00,65
03/03/2016 09:00:00,0
03/03/2016 09:30:00,0
03/03/2016 10:00:00,0
03/03/2016 10:30:00,0
03/03/2016 11:00:00,0
03/03/2016 11:30:00,0
03/03/2016 12:00:00,0
03/03/2016 12:30:00,0
03/03/2016 13:00:00,1
03/03/2016 13:30:00,15
03/03/2016 14:00:00,0
03/03/2016 14:30:00,5
03/03/2016 15:00:00,2
03/03/2016 15:30:00,16
03/03/2016 16:00:00,3
03/03/2016 16:30:00,4
03/03/2016 17:00:00,14
03/03/2016 17:30:00,62
03/03/2016 18:00:00,86
03/03/2016 18:30:00,287
03/03/2016 19:00:00,344
03/03/2016 19:30:00,603
03/03/2016 20:00:00,270
03/03/2016 20:30:00,284
03/03/2016 21:00:00,266
03/03/2016 21:30:00,229
03/03/2016 22:00:00,179
03/03/2016 22:30:00,140
03/03/2016 23:00:00,75
03/03/2016 23:30:00,78
04/03/2016 00:00:00,96
04/03/2016 00:30:00,92
04/03/2016 01:00:00,116
04/03/2016 01:30:00,63
04/03/2016 02:00:00,62
04/03/2016 02:30:00,85
04/03/2016 03:00:00,84
04/03/2016 03:30:00,105
04/03/2016 04:00:00,122
04/03/2016 04:30:00,109
04/03/2016 05:00:00,128
04/03/2016 05:30:00,95
04/03/2016 06:00:00,67
04/03/2016 06:30:00,70
04/03/2016 07:00:00,102
04/03/2016 07:30:00,30
04/03/2016 08:00:00,99
04/03/2016 08:30:00,0
04/03/2016 09:00:00,0
04/03/2016 09:30:00,0
04/03/2016 10:00:00,0
04/03/2016 10:30:00,0
04/03/2016 11:00:00,0
04/03/2016 11:30:00,0
04/03/2016 12:00:00,0
04/03/2016 12:30:00,0
04/03/2016 13:00:00,0
04/03/2016 13:30:00,0
04/03/2016 14:00:00,0
04/03/2016 14:30:00,0
04/03/2016 15:00:00,0
04/03/2016 15:30:00,5
04/03/2016 16:00:00,1
04/03/2016 16:30:00,40
04/03/2016 17:00:00,70
04/03/2016 17:30:00,46
04/03/2016 18:00:00,127
04/03/2016 18:30:00,1190
04/03/2016 19:00:00,1733
04/03/2016 19:30:00,566
04/03/2016 20:00:00,1753
04/03/2016 20:30:00,1679
04/03/2016 21:00:00,979
04/03/2016 21:30:00,505
04/03/2016 22:00:00,232
04/03/2016 22:30:00,377
04/03/2016 23:00:00,595
04/03/2016 23:30:00,52
05/03/2016 00:00:00,84
05/03/2016 00:30:00,91
05/03/2016 01:00:00,92
05/03/2016 01:30:00,113
05/03/2016 02:00:00,111
05/03/2016 02:30:00,93
05/03/2016 03:00:00,112
05/03/2016 03:30:00,70
05/03/2016 04:00:00,82
05/03/2016 04:30:00,88
05/03/2016 05:00:00,66
05/03/2016 05:30:00,74
05/03/2016 06:00:00,119
05/03/2016 06:30:00,72
05/03/2016 07:00:00,102
05/03/2016 07:30:00,64
05/03/2016 08:00:00,67
05/03/2016 08:30:00,455
05/03/2016 09:00:00,974
05/03/2016 09:30:00,1103
05/03/2016 10:00:00,135
05/03/2016 10:30:00,1026
05/03/2016 11:00:00,586
05/03/2016 11:30:00,836
05/03/2016 12:00:00,161
05/03/2016 12:30:00,7
05/03/2016 13:00:00,23
05/03/2016 13:30:00,8
05/03/2016 14:00:00,0
05/03/2016 14:30:00,49
05/03/2016 15:00:00,728
05/03/2016 15:30:00,457
05/03/2016 16:00:00,1233
05/03/2016 16:30:00,404
05/03/2016 17:00:00,719
05/03/2016 17:30:00,651
05/03/2016 18:00:00,751
05/03/2016 18:30:00,1218
05/03/2016 19:00:00,992
05/03/2016 19:30:00,1110
05/03/2016 20:00:00,1081
05/03/2016 20:30:00,1914
05/03/2016 21:00:00,507
05/03/2016 21:30:00,186
05/03/2016 22:00:00,138
05/03/2016 22:30:00,179
05/03/2016 23:00:00,522
05/03/2016 23:30:00,544
06/03/2016 00:00:00,120
06/03/2016 00:30:00,103
06/03/2016 01:00:00,68
06/03/2016 01:30:00,58
06/03/2016 02:00:00,126
06/03/2016 02:30:00,88
06/03/2016 03:00:00,79
06/03/2016 03:30:00,83
06/03/2016 04:00:00,78
06/03/2016 04:30:00,75
06/03/2016 05:00:00,79
06/03/2016 05:30:00,111
06/03/2016 06:00:00,120
06/03/2016 06:30:00,100
06/03/2016 07:00:00,61
06/03/2016 07:30:00,31
06/03/2016 08:00:00,0
06/03/2016 08:30:00,544
06/03/2016 09:00:00,309
06/03/2016 09:30:00,92
06/03/2016 10:00:00,60
06/03/2016 10:30:00,4
06/03/2016 11:00:00,0
06/03/2016 11:30:00,1
06/03/2016 12:00:00,0
06/03/2016 12:30:00,22
06/03/2016 13:00:00,0
06/03/2016 13:30:00,10
06/03/2016 14:00:00,3
06/03/2016 14:30:00,1
06/03/2016 15:00:00,0
06/03/2016 15:30:00,21
06/03/2016 16:00:00,311
06/03/2016 16:30:00,324
06/03/2016 17:00:00,408
06/03/2016 17:30:00,445
06/03/2016 18:00:00,451
06/03/2016 18:30:00,960
06/03/2016 19:00:00,353
06/03/2016 19:30:00,935
06/03/2016 20:00:00,252
06/03/2016 20:30:00,318
06/03/2016 21:00:00,307
06/03/2016 21:30:00,212
06/03/2016 22:00:00,267
06/03/2016 22:30:00,289
06/03/2016 23:00:00,64
06/03/2016 23:30:00,81
07/03/2016 00:00:00,90
07/03/2016 00:30:00,114
07/03/2016 01:00:00,112
07/03/2016 01:30:00,89
07/03/2016 02:00:00,96
07/03/2016 02:30:00,139
07/03/2016 03:00:00,63
07/03/2016 03:30:00,94
07/03/2016 04:00:00,124
07/03/2016 04:30:00,67
07/03/2016 05:00:00,66
07/03/2016 05:30:00,93
07/03/2016 06:00:00,87
07/03/2016 06:30:00,82
07/03/2016 07:00:00,77
07/03/2016 07:30:00,13
07/03/2016 08:00:00,1
07/03/2016 08:30:00,176
07/03/2016 09:00:00,436
07/03/2016 09:30:00,223
07/03/2016 10:00:00,0
07/03/2016 10:30:00,0
07/03/2016 11:00:00,0
07/03/2016 11:30:00,0
07/03/2016 12:00:00,167
07/03/2016 12:30:00,0
07/03/2016 13:00:00,1
07/03/2016 13:30:00,0
07/03/2016 14:00:00,0
07/03/2016 14:30:00,0
07/03/2016 15:00:00,0
07/03/2016 15:30:00,397
07/03/2016 16:00:00,685
07/03/2016 16:30:00,27
07/03/2016 17:00:00,74
07/03/2016 17:30:00,192
07/03/2016 18:00:00,597
07/03/2016 18:30:00,329
07/03/2016 19:00:00,887
07/03/2016 19:30:00,836
07/03/2016 20:00:00,738
07/03/2016 20:30:00,691
07/03/2016 21:00:00,325
07/03/2016 21:30:00,550
07/03/2016 22:00:00,899
07/03/2016 22:30:00,872
07/03/2016 23:00:00,912
07/03/2016 23:30:00,653
08/03/2016 00:00:00,274
08/03/2016 00:30:00,201
08/03/2016 01:00:00,103
08/03/2016 01:30:00,107
08/03/2016 02:00:00,128
08/03/2016 02:30:00,84
08/03/2016 03:00:00,69
08/03/2016 03:30:00,101
08/03/2016 04:00:00,68
08/03/2016 04:30:00,67
08/03/2016 05:00:00,89
08/03/2016 05:30:00,88
08/03/2016 06:00:00,68
08/03/2016 06:30:00,94
08/03/2016 07:00:00,86
08/03/2016 07:30:00,115
08/03/2016 08:00:00,83
08/03/2016 08:30:00,90
08/03/2016 09:00:00,104
08/03/2016 09:30:00,65
08/03/2016 10:00:00,1175
08/03/2016 10:30:00,308
08/03/2016 11:00:00,504
08/03/2016 11:30:00,0
08/03/2016 12:00:00,0
08/03/2016 12:30:00,8
08/03/2016 13:00:00,632
08/03/2016 13:30:00,316
08/03/2016 14:00:00,0
08/03/2016 14:30:00,1
08/03/2016 15:00:00,100
08/03/2016 15:30:00,38
08/03/2016 16:00:00,59
08/03/2016 16:30:00,126
08/03/2016 17:00:00,260
08/03/2016 17:30:00,608
08/03/2016 18:00:00,287
08/03/2016 18:30:00,350
08/03/2016 19:00:00,469
08/03/2016 19:30:00,902
08/03/2016 20:00:00,887
08/03/2016 20:30:00,338
08/03/2016 21:00:00,290
08/03/2016 21:30:00,264
08/03/2016 22:00:00,391
08/03/2016 22:30:00,214
08/03/2016 23:00:00,295
08/03/2016 23:30:00,165
09/03/2016 00:00:00,98
09/03/2016 00:30:00,111
09/03/2016 01:00:00,70
09/03/2016 01:30:00,48
09/03/2016 02:00:00,69
09/03/2016 02:30:00,96
09/03/2016 03:00:00,92
09/03/2016 03:30:00,128
09/03/2016 04:00:00,91
09/03/2016 04:30:00,86
09/03/2016 05:00:00,72
09/03/2016 05:30:00,63
09/03/2016 06:00:00,77
09/03/2016 06:30:00,87
09/03/2016 07:00:00,105
09/03/2016 07:30:00,130
09/03/2016 08:00:00,36
09/03/2016 08:30:00,133
09/03/2016 09:00:00,27
09/03/2016 09:30:00,0
09/03/2016 10:00:00,299
09/03/2016 10:30:00,0
09/03/2016 11:00:00,0
09/03/2016 11:30:00,40
09/03/2016 12:00:00,658
09/03/2016 12:30:00,106
09/03/2016 13:00:00,1
09/03/2016 13:30:00,119
09/03/2016 14:00:00,631
09/03/2016 14:30:00,6
09/03/2016 15:00:00,46
09/03/2016 15:30:00,89
09/03/2016 16:00:00,1576
09/03/2016 16:30:00,1098
09/03/2016 17:00:00,1031
09/03/2016 17:30:00,889
09/03/2016 18:00:00,1036
09/03/2016 18:30:00,1591
09/03/2016 19:00:00,1539
09/03/2016 19:30:00,1602
09/03/2016 20:00:00,1159
09/03/2016 20:30:00,375
09/03/2016 21:00:00,433
09/03/2016 21:30:00,198
09/03/2016 22:00:00,823
09/03/2016 22:30:00,174
09/03/2016 23:00:00,122
09/03/2016 23:30:00,98
10/03/2016 00:00:00,82
10/03/2016 00:30:00,122
10/03/2016 01:00:00,116
10/03/2016 01:30:00,54
10/03/2016 02:00:00,73
10/03/2016 02:30:00,88
10/03/2016 03:00:00,79
10/03/2016 03:30:00,134
10/03/2016 04:00:00,112
10/03/2016 04:30:00,123
10/03/2016 05:00:00,75
